timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:24:03,0.3381,20.472,0.6242,90.3344,213,2.13,-0.012,3,0,normal,0
0:24:04,0.3545,20.5351,0.6007,89.4815,214,2.14,-0.0077,3,0,normal,0
0:24:05,0.3605,20.6903,0.6029,90.5889,215,2.15,0.0019,3,0,normal,0
0:24:06,0.3633,20.7587,0.6087,90.0059,216,2.16,0.0087,3,0,normal,0
0:24:07,0.3524,20.7261,0.5986,88.5263,217,2.17,-0.0061,3,0,normal,0
0:24:08,0.3528,20.6423,0.6002,88.635,211,2.11,0.0207,3,0,normal,0
0:24:09,0.3245,20.4599,0.6205,89.7222,209,2.09,-0.1442,3,0,normal,0
0:24:10,0.3199,20.3882,0.6413,89.7979,209,2.09,-0.122,3,0,normal,0
0:24:11,0.3217,20.1471,0.6657,88.172,209,2.09,0.0103,3,0,normal,0
0:24:12,0.3275,19.9788,0.6431,87.2914,205,2.05,-0.0152,3,0,normal,0
0:24:13,0.3344,19.9532,0.6391,88.5722,208,2.08,0.0091,3,0,normal,0
0:24:14,0.3378,19.7658,0.6435,90.3699,204,2.04,0.0072,3,0,normal,0
0:24:15,0.3087,19.8505,0.6493,91.0523,205,2.05,0.008,3,0,normal,0
0:24:16,0.3251,19.747,0.6411,89.8382,208,2.08,-0.007,3,0,normal,0
0:24:17,0.335,19.873,0.6313,89.0993,210,2.1,-0.0075,3,0,normal,0
0:24:18,0.313,19.8562,0.6343,89.9537,211,2.11,0.013,3,0,normal,0
0:24:19,0.3355,20.0387,0.6356,88.7929,212,2.12,0.0031,3,0,normal,0
0:24:20,0.3631,20.0723,0.6307,89.0277,212,2.12,-0.0018,3,0,normal,0
0:24:21,0.3564,20.163,0.632,89.8562,215,2.15,0.0042,3,0,normal,0
0:24:22,0.362,20.2588,0.6292,89.3889,218,2.18,0.0025,3,0,normal,0
0:24:23,0.3571,20.4863,0.6107,89.9764,220,2.2,-0.015,3,0,normal,0
0:24:24,0.3497,20.5296,0.6261,90.5798,222,2.22,0.0293,3,0,normal,0
0:24:25,0.3419,20.3713,0.6444,90.6827,221,2.21,0.0257,3,0,normal,0
0:24:26,0.3353,20.2924,0.6339,89.9405,220,2.2,0.0078,3,0,normal,0
0:24:27,0.3415,20.257,0.6385,89.7904,220,2.2,0.015,3,0,normal,0
0:24:28,0.3337,20.2154,0.6211,90.3598,220,2.2,-0.0058,3,0,normal,0
0:24:29,0.3439,20.1638,0.6178,90.3841,218,2.18,0.0077,3,0,normal,0
0:24:30,0.343,20.1252,0.6155,90.0371,220,2.2,0.0017,3,0,normal,0
0:24:31,0.3175,20.1288,0.6124,89.2287,225,2.25,-0.0024,3,0,normal,0
0:24:32,0.3388,20.0861,0.6226,89.4374,223,2.23,0.0178,3,0,normal,0
0:24:33,0.3443,20.191,0.6265,89.7786,224,2.24,0.0081,3,0,normal,0
0:24:34,0.3299,20.2513,0.6149,89.8868,228,2.28,-0.01,3,0,normal,0
0:24:35,0.3323,20.357,0.626,89.7012,227,2.27,0.0161,3,0,normal,0
0:24:36,0.3155,20.456,0.6008,89.2706,228,2.28,-0.0171,3,0,normal,0
0:24:37,0.3095,20.4016,0.5913,90.4157,226,2.26,-0.0013,3,0,normal,0
0:24:38,0.3239,20.4029,0.6111,90.2594,227,2.27,0.0308,3,0,normal,0
0:24:39,0.325,20.3803,0.6294,88.1795,227,2.27,0.0249,3,0,normal,0
0:24:40,0.3366,20.2705,0.6379,88.2486,227,2.27,0.0246,3,0,normal,0
0:24:41,0.3422,20.2331,0.6109,88.3626,223,2.23,-0.0113,3,0,normal,0
0:24:42,0.3343,20.2766,0.6133,89.5942,223,2.23,0.0127,3,0,normal,0
0:24:43,0.3343,20.246,0.622,90.015,225,2.25,0.0139,3,0,normal,0
0:24:44,0.3335,20.2217,0.6164,89.0555,227,2.27,-0.001,3,0,normal,0
0:24:45,0.3182,20.2795,0.6168,88.2392,225,2.25,0.0038,3,0,normal,0
0:24:46,0.3242,20.3948,0.631,89.5046,228,2.28,0.0175,3,0,normal,0
0:24:47,0.329,20.4057,0.6571,90.371,230,2.3,0.0255,3,0,normal,0
0:24:48,0.3155,20.4968,0.6438,89.9554,228,2.28,-0.0084,3,0,normal,0
0:24:49,0.3176,20.4556,0.6394,89.5182,227,2.27,0.0062,3,0,normal,0
0:24:50,0.31,20.4249,0.6514,90.0967,232,2.32,0.0177,3,0,normal,0
0:24:51,0.322,20.4416,0.654,90.4968,232,2.32,-0.0001,3,0,normal,0
0:24:52,0.3217,20.7145,0.6588,90.2256,234,2.34,0.0064,3,0,normal,0
0:24:53,0.3296,20.7035,0.6667,90.2226,231,2.31,0.0157,3,0,normal,0
0:24:54,0.3368,20.8671,0.6585,89.4688,230,2.3,-0.002,3,0,normal,0
0:24:55,0.318,20.8975,0.6664,88.8336,232,2.32,0.0166,3,0,normal,0
0:24:56,0.3249,20.9756,0.6603,89.0901,229,2.29,0.005,3,0,normal,0
0:24:57,0.3167,21.0011,0.6764,88.9985,233,2.33,0.0155,3,0,normal,0
0:24:58,0.3316,20.8709,0.669,88.8066,229,2.29,0.0009,3,0,normal,0
0:24:59,0.3461,20.9309,0.6694,89.3405,228,2.28,0.008,3,0,normal,0
0:25:00,0.3512,20.777,0.6692,89.7658,228,2.28,0.0135,3,0,normal,0
0:25:01,0.3388,20.8409,0.6712,89.4367,227,2.27,0.0124,3,0,normal,0
0:25:02,0.3502,20.9088,0.6796,88.7105,226,2.26,0.0166,3,0,normal,0
0:25:03,0.3614,20.8491,0.6915,88.6353,226,2.26,0.0153,3,0,normal,0
0:25:04,0.3545,20.7376,0.6782,89.3221,221,2.21,0.0069,3,0,normal,0
0:25:05,0.3688,20.7435,0.6805,88.7842,219,2.19,0.0086,3,0,normal,0
0:25:06,0.3311,20.6511,0.6757,89.5224,217,2.17,0.0132,3,0,normal,0
0:25:07,0.344,20.606,0.684,89.5743,216,2.16,0.0162,3,0,normal,0
0:25:08,0.3467,20.6582,0.691,89.6194,215,2.15,0.0073,3,0,normal,0
0:25:09,0.3387,20.7043,0.676,88.9962,214,2.14,-0.1129,3,0,normal,0
0:25:10,0.3479,20.8788,0.6719,87.8369,216,2.16,-0.007,3,0,normal,0
0:25:11,0.3546,20.8757,0.68,88.5036,214,2.14,0.0174,3,0,normal,0
0:25:12,0.353,20.9195,0.6947,88.8341,211,2.11,0.0138,3,0,normal,0
0:25:13,0.3458,20.6617,0.6808,88.8746,206,2.06,0.01,3,0,normal,0
0:25:14,0.3497,20.5717,0.6812,88.6521,205,2.05,0.01,3,0,normal,0
0:25:15,0.315,20.4765,0.6738,89.5347,202,2.02,0.0107,3,0,normal,0
0:25:16,0.33,20.4349,0.6771,89.3597,204,2.04,0.0139,3,0,normal,0
0:25:17,0.3144,20.6398,0.6873,89.0268,205,2.05,0.0166,3,0,normal,0
0:25:18,0.3283,20.6145,0.6978,89.3127,203,2.03,0.0189,3,0,normal,0
0:25:19,0.3358,20.4288,0.6751,88.8956,200,2.0,-0.009,2,0,normal,0
0:25:20,0.3383,20.5923,0.6348,88.1826,199,1.99,-0.0298,2,0,normal,0
0:25:21,0.3357,20.6336,0.6163,88.5012,202,2.02,-0.0039,3,0,normal,0
0:25:22,0.3357,20.5923,0.6516,88.7507,203,2.03,0.0379,3,0,normal,0
0:25:23,0.3404,20.4294,0.6773,89.6845,203,2.03,0.0395,3,0,normal,0
0:25:24,0.3306,20.3581,0.6697,90.2248,197,1.97,0.0097,2,0,normal,0
0:25:25,0.3227,20.3205,0.6712,88.9369,194,1.94,0.0225,2,0,normal,0
0:25:26,0.307,20.3819,0.6558,88.2351,193,1.93,0.0019,2,0,normal,0
0:25:27,0.2995,20.3871,0.6606,88.6009,195,1.95,-0.1529,2,0,normal,0
0:25:28,0.3008,20.1806,0.6554,88.1533,193,1.93,0.0069,2,0,normal,0
0:25:29,0.3054,20.0318,0.6527,88.0276,194,1.94,0.0005,2,0,normal,0
0:25:30,0.307,19.9887,0.6602,87.5828,193,1.93,0.0104,2,0,normal,0
0:25:31,0.3173,20.0315,0.6506,88.3968,192,1.92,-0.005,2,0,normal,0
0:25:32,0.3058,19.82,0.6428,89.2717,194,1.94,-0.0055,2,0,normal,0
0:25:33,0.2989,19.874,0.6463,88.0549,195,1.95,0.0066,2,0,normal,0
0:25:34,0.3061,19.7252,0.6534,87.2719,196,1.96,-0.0062,2,0,normal,0
0:25:35,0.3087,19.6268,0.6339,88.5441,196,1.96,-0.0087,2,0,normal,0
0:25:36,0.3147,19.7503,0.6371,88.6367,200,2.0,-0.0028,2,0,normal,0
0:25:37,0.3371,19.8059,0.6252,89.7749,201,2.01,-0.014,3,0,normal,0
0:25:38,0.331,19.7138,0.6294,89.5897,203,2.03,-0.0004,3,0,normal,0
0:25:39,0.3352,19.4069,0.6372,88.8219,201,2.01,0.0208,3,0,normal,0
0:25:40,0.3501,19.3737,0.6339,89.0087,204,2.04,,3,0,normal,0
0:25:41,0.3339,19.2578,0.6295,89.89,202,2.02,0.0091,3,0,normal,0
0:25:42,0.3319,19.1905,0.6142,89.7193,201,2.01,0.0069,3,0,normal,0
0:25:43,0.3226,19.1742,0.6133,89.0814,201,2.01,0.0103,3,0,normal,0
0:25:44,0.3281,19.071,0.6311,90.026,201,2.01,0.0316,3,0,normal,0
0:25:45,0.3143,19.1995,0.6234,90.3808,205,2.05,0.002,3,0,normal,0
0:25:46,0.312,19.3086,0.614,90.0298,207,2.07,-0.0028,3,0,normal,0
0:25:47,0.3198,19.5316,0.6215,89.7301,211,2.11,0.0064,3,0,normal,0
0:25:48,0.3082,19.537,0.6293,89.3919,216,2.16,0.0087,3,0,normal,0
0:25:49,0.3147,19.5608,0.6257,88.9077,214,2.14,0.0046,3,0,normal,0
0:25:50,0.3057,19.6139,0.6233,88.3776,218,2.18,0.0053,3,0,normal,0
0:25:51,0.2812,19.6276,0.6297,88.6508,221,2.21,0.0079,3,0,normal,0
0:25:52,0.3009,19.6666,0.6,88.1067,223,2.23,-0.0191,3,0,normal,0
0:25:53,0.3293,19.6569,0.6062,89.5644,224,2.24,0.0164,3,0,normal,0
0:25:54,0.3345,19.8395,0.6159,89.6793,225,2.25,0.0187,3,0,normal,0
0:25:55,0.3201,19.7079,0.6135,89.8461,225,2.25,-0.0011,3,0,normal,0
0:25:56,0.3168,19.7125,0.6124,90.1955,226,2.26,0.0086,3,0,normal,0
0:25:57,0.3102,19.7164,0.599,90.8841,227,2.27,0.0001,3,0,normal,0
0:25:58,0.314,19.7568,0.6195,90.9305,227,2.27,0.0211,3,0,normal,0
0:25:59,0.316,19.6577,0.603,90.0308,224,2.24,0.0013,3,0,normal,0
0:26:00,0.3353,19.7743,0.5852,89.2754,224,2.24,-0.0071,3,0,normal,0
0:26:01,0.3379,19.9424,0.6068,89.0559,225,2.25,0.0249,3,0,normal,0
0:26:02,0.3344,19.9074,0.6223,88.3695,225,2.25,0.0262,3,0,normal,0
0:26:03,0.3278,19.8847,0.627,87.7326,227,2.27,0.009,3,0,normal,0
0:26:04,0.3174,19.9009,0.6338,87.7342,228,2.28,0.0133,3,0,normal,0
0:26:05,0.3154,19.8684,0.6205,88.7754,228,2.28,-0.0022,3,0,normal,0
0:26:06,0.3222,19.9663,0.6117,90.0138,229,2.29,-0.0031,3,0,normal,0
0:26:07,0.3263,19.9686,0.6085,89.9881,228,2.28,0.0165,3,0,normal,0
0:26:08,0.3057,20.0185,0.6076,89.5343,228,2.28,0.0067,3,0,normal,0
0:26:09,0.3179,20.0663,0.5864,88.3502,230,2.3,-0.0119,3,0,normal,0
0:26:10,0.3364,20.0707,0.5893,87.5752,233,2.33,-0.0004,3,0,normal,0
0:26:11,0.3424,20.1486,0.587,87.5649,234,2.34,0.0021,3,0,normal,0
0:26:12,0.3411,20.1526,0.5881,87.9841,235,2.35,0.0068,3,0,normal,0
0:26:13,0.3664,20.1552,0.5816,89.6643,238,2.38,0.005,3,0,normal,0
0:26:14,0.3353,20.2079,0.5875,90.1905,240,2.4,0.0081,3,0,normal,0
0:26:15,0.3448,20.3788,0.5699,89.1615,243,2.43,-0.0167,3,0,normal,0
0:26:16,0.3338,20.3404,0.5691,89.0617,241,2.41,0.0085,3,0,normal,0
0:26:17,0.3411,20.4695,0.5569,88.4835,243,2.43,-0.0104,3,0,normal,0
0:26:18,0.357,20.5073,0.5535,87.4304,245,2.45,0.0014,3,0,normal,0
0:26:19,0.3386,20.5085,0.5603,87.8904,246,2.46,0.0078,3,0,normal,0
0:26:20,0.3414,20.5777,0.545,88.8616,245,2.45,-0.0045,3,0,normal,0
0:26:21,0.3483,20.773,0.5601,89.9772,247,2.47,0.0195,3,0,normal,0
0:26:22,0.3576,20.5808,0.5731,90.0657,243,2.43,0.0196,3,0,normal,0
0:26:23,0.3726,20.6777,0.5931,89.434,242,2.42,0.0196,3,0,normal,0
0:26:24,0.3797,20.4468,0.581,90.4475,239,2.39,-0.0028,3,0,normal,0
0:26:25,0.3589,20.4784,0.5595,91.4635,237,2.37,-0.0126,3,0,normal,0
0:26:26,0.3454,20.336,0.5634,90.9677,237,2.37,0.0026,3,0,normal,0
0:26:27,0.3298,20.3631,0.567,90.1922,237,2.37,0.0054,3,0,normal,0
0:26:28,0.3206,20.4466,0.5739,89.5369,240,2.4,0.0026,3,0,normal,0
0:26:29,0.3231,20.3226,0.5704,89.1531,240,2.4,-0.0121,3,0,normal,0
0:26:30,0.329,20.4418,0.5661,88.9833,242,2.42,-0.0034,3,0,normal,0
0:26:31,0.3506,20.4552,0.5834,88.8674,241,2.41,0.0104,3,0,normal,0
0:26:32,0.3476,20.5932,0.5865,89.8326,245,2.45,-0.0006,3,0,normal,0
0:26:33,0.343,20.6152,0.5853,90.4376,244,2.44,0.0,3,0,normal,0
0:26:34,0.3564,20.5097,0.5804,90.1185,246,2.46,-0.0048,3,0,normal,0
0:26:35,0.3529,20.4226,0.5518,90.9143,243,2.43,-0.0228,3,0,normal,0
0:26:36,0.3478,20.5361,0.5679,91.5824,239,2.39,0.0258,3,0,normal,0
0:26:37,0.3434,20.3834,0.6014,91.4399,240,2.4,0.0386,3,0,normal,0
0:26:38,0.3342,20.3582,0.5898,90.2638,240,2.4,0.0049,3,0,normal,0
0:26:39,0.3503,20.3352,0.6011,89.9391,238,2.38,0.0219,3,0,normal,0
0:26:40,0.3415,20.3451,0.5811,88.8027,237,2.37,-0.0066,3,0,normal,0
0:26:41,0.3223,20.2803,0.5694,88.0436,235,2.35,-0.0055,3,0,normal,0
0:26:42,0.3274,20.0824,0.5783,88.5047,232,2.32,0.025,3,0,normal,0
0:26:43,0.3151,20.0214,0.5798,89.4789,232,2.32,0.0214,3,0,normal,0
0:26:44,0.3236,19.9186,0.5915,89.816,229,2.29,0.0299,3,0,normal,0
0:26:45,0.3041,19.7862,0.5776,89.7189,231,2.31,0.0019,3,0,normal,0
0:26:46,0.3208,19.8932,0.5798,88.5873,231,2.31,0.0082,3,0,normal,0
0:26:47,0.3279,19.6766,0.5683,88.5248,228,2.28,0.0105,3,0,normal,0
0:26:48,0.319,19.4764,0.5677,88.6354,222,2.22,0.0232,3,0,normal,0
0:26:49,0.3342,19.3049,0.5621,88.3772,224,2.24,0.0148,3,0,normal,0
0:26:50,0.3328,19.3033,0.5716,87.9579,224,2.24,-0.2684,3,0,normal,0
0:26:51,0.3288,19.1916,0.5668,88.7238,227,2.27,-0.0014,3,0,normal,0
0:26:52,0.3274,19.0904,0.5295,89.1949,227,2.27,-0.0425,3,0,normal,0
0:26:53,0.3168,19.1955,0.522,89.3179,228,2.28,-0.0052,3,0,normal,0
0:26:54,0.332,19.2082,0.54,89.7925,232,2.32,0.0147,3,0,normal,0
0:26:55,0.3217,19.3262,0.5203,92.3444,233,2.33,-0.0283,3,0,normal,0
0:26:56,0.3033,19.154,0.5322,91.1112,235,2.35,0.0122,3,0,normal,0
0:26:57,0.2976,19.1568,0.5327,89.2118,237,2.37,0.0008,3,0,normal,0
0:26:58,0.2805,19.1742,0.5402,88.881,239,2.39,0.0068,3,0,normal,0
0:26:59,0.2932,19.112,0.5452,88.9826,241,2.41,-0.0063,3,0,normal,0
0:27:00,0.268,18.9594,0.5424,88.621,241,2.41,0.0011,3,0,normal,0
0:27:01,0.2782,19.0763,0.554,88.6621,245,2.45,0.012,3,0,normal,0
0:27:02,0.2887,18.8374,0.5399,88.8065,243,2.43,-0.0161,3,0,normal,0
0:27:03,0.2788,18.7723,0.5221,88.262,240,2.4,-0.0016,3,0,normal,0
0:27:04,0.2976,18.7873,0.5269,88.5559,242,2.42,0.0072,3,0,normal,0
0:27:05,0.3011,18.8925,0.5299,88.3988,244,2.44,0.0115,3,0,normal,0
0:27:06,0.3048,18.8001,0.5185,88.9693,252,2.52,-0.0157,3,0,normal,0
0:27:07,0.308,18.8847,0.5012,89.1746,252,2.52,-0.0094,3,0,normal,0
0:27:08,0.3126,19.0096,0.4947,89.0492,260,2.6,-0.0162,3,0,normal,0
0:27:09,0.3121,19.0201,0.4748,88.9959,262,2.62,-0.0142,3,0,normal,0
0:27:10,0.2994,19.1829,0.4839,89.936,264,2.64,0.0097,3,0,normal,0
0:27:11,0.2859,19.2782,0.5088,89.8257,271,2.71,,3,0,normal,0
0:27:12,0.2882,19.3843,0.4875,90.8203,271,2.71,-0.0132,3,0,normal,0
0:27:13,0.3,19.5346,0.497,90.828,274,2.74,0.0109,3,0,normal,0
0:27:14,0.2718,19.4823,0.5005,90.8242,279,2.79,0.0095,3,0,normal,0
0:27:15,0.2816,19.5963,0.493,89.5809,281,2.81,0.0016,3,0,normal,0
0:27:16,0.2849,19.6545,0.5052,89.4311,283,2.83,0.0149,3,0,normal,0
0:27:17,0.2839,19.6773,0.5048,88.2221,284,2.84,0.0084,3,0,normal,0
0:27:18,0.288,19.6274,0.4886,89.2306,285,2.85,-0.0087,3,0,normal,0
0:27:19,0.2902,19.7833,0.487,89.8074,288,2.88,0.0022,3,0,normal,0
0:27:20,0.2992,19.8339,0.4861,90.5821,290,2.9,0.0042,3,0,normal,0
0:27:21,0.3006,19.8455,0.4989,91.0383,291,2.91,0.0204,3,0,normal,0
0:27:22,0.2798,19.6537,0.5076,89.3441,286,2.86,0.024,3,0,normal,0
0:27:23,0.2707,19.7198,0.508,89.1085,288,2.88,0.0094,3,0,normal,0
0:27:24,0.286,19.6659,0.4856,88.2756,287,2.87,-0.0095,3,0,normal,0
0:27:25,0.2892,19.7897,0.4832,88.7977,293,2.93,0.0025,3,0,normal,0
0:27:26,0.2937,19.7331,0.4861,88.3205,292,2.92,0.01,3,0,normal,0
0:27:27,0.2876,19.8793,0.4732,88.4781,291,2.91,-0.0029,3,0,normal,0
0:27:28,0.2775,20.0032,0.4794,89.4379,297,2.97,0.0076,3,0,normal,0
0:27:29,0.2855,19.9934,0.4909,88.6961,295,2.95,0.0158,3,0,normal,0
0:27:30,0.2903,19.9216,0.4806,88.1011,297,2.97,-0.0065,3,0,normal,0
0:27:31,0.2824,19.8314,0.492,88.5464,293,2.93,0.0265,3,0,normal,0
0:27:32,0.2856,19.8645,0.4985,89.2263,292,2.92,0.0216,3,0,normal,0
0:27:33,0.2773,19.9764,0.5048,89.5538,295,2.95,0.0115,3,0,normal,0
0:27:34,0.2628,19.8594,0.4802,88.2405,294,2.94,-0.0045,3,0,normal,0
0:27:35,0.2617,19.8343,0.4597,88.1486,296,2.96,-0.0151,3,0,normal,0
0:27:36,0.2675,19.9093,0.4766,86.872,299,2.99,0.0234,3,0,normal,0
0:27:37,0.285,19.9289,0.4754,87.3031,298,2.98,0.007,3,0,normal,0
0:27:38,0.2756,19.8843,0.4745,88.218,301,3.01,0.0089,3,0,normal,0
0:27:39,0.286,19.9057,0.4884,87.9187,300,3.0,0.0207,3,0,normal,0
0:27:40,0.2804,19.7954,0.4882,88.3268,297,2.97,0.0142,3,0,normal,0
0:27:41,0.2564,19.6898,0.4757,88.2693,300,3.0,0.0044,3,0,normal,0
0:27:42,0.2616,19.8408,0.4747,87.6534,301,3.01,0.0025,3,0,normal,0
0:27:43,0.2742,19.7547,0.4683,87.6586,301,3.01,0.0046,3,0,normal,0
0:27:44,0.2865,19.822,0.4749,88.6254,307,3.07,0.0101,3,0,normal,0
0:27:45,0.2888,19.8531,0.4769,89.3433,308,3.08,0.0056,3,0,normal,0
0:27:46,0.3057,19.8564,0.4797,89.4056,310,3.1,0.0218,3,0,normal,0
0:27:47,0.2894,19.9597,0.4884,90.2027,311,3.11,0.0157,3,0,normal,0
0:27:48,0.2828,19.9846,0.4779,90.2139,308,3.08,-0.0011,3,0,normal,0
0:27:49,0.277,19.911,0.471,88.9752,308,3.08,0.0118,3,0,normal,0
0:27:50,0.2852,19.9221,0.4703,88.4167,312,3.12,0.011,3,0,normal,0
0:27:51,0.2902,19.9751,0.4672,89.0732,319,3.19,-0.0045,3,0,normal,0
0:27:52,0.2819,20.0373,0.4562,89.0195,321,3.21,-0.0089,3,0,normal,0
0:27:53,0.2658,20.1069,0.4655,88.877,323,3.23,-0.3447,3,0,normal,0
0:27:54,0.2778,20.2886,0.4723,88.5903,328,3.28,0.002,3,0,normal,0
0:27:55,0.2742,20.2722,0.4561,89.1627,331,3.31,-0.0216,3,0,normal,0
0:27:56,0.2588,20.2219,0.463,89.4643,329,3.29,0.0086,3,0,normal,0
0:27:57,0.259,20.1982,0.4741,88.1246,326,3.26,0.0173,3,0,normal,0
0:27:58,0.2668,20.0032,0.474,87.1261,325,3.25,0.0073,3,0,normal,0
0:27:59,0.2624,19.9642,0.4801,87.081,327,3.27,0.0063,3,0,normal,0
0:28:00,0.2714,20.0272,0.4816,86.998,328,3.28,0.0089,3,0,normal,0
0:28:01,0.2648,20.0034,0.4858,87.8454,332,3.32,0.0106,3,0,normal,0
0:28:02,0.2603,19.9102,0.4892,89.2555,326,3.26,0.0061,3,0,normal,0
0:28:03,0.273,19.9454,0.4851,88.1199,328,3.28,0.0012,3,0,normal,0
0:28:04,0.2675,19.921,0.4957,88.2416,326,3.26,0.0155,3,0,normal,0
0:28:05,0.2602,19.9542,0.4829,89.2849,326,3.26,-0.0033,3,0,normal,0
0:28:06,0.2682,19.9139,0.4825,88.7473,322,3.22,0.0061,3,0,normal,0
0:28:07,0.2834,19.8605,0.4824,87.7077,325,3.25,0.0011,3,0,normal,0
0:28:08,0.2713,19.939,0.4657,87.6059,323,3.23,-0.0128,3,0,normal,0
0:28:09,0.2688,20.0552,0.4705,88.1809,328,3.28,0.0078,3,0,normal,0
0:28:10,0.2903,19.9576,0.4794,88.7013,326,3.26,0.0082,3,0,normal,0
0:28:11,0.2984,20.0483,0.483,89.542,326,3.26,0.0023,3,0,normal,0
0:28:12,0.2951,20.0098,0.4835,88.1606,324,3.24,0.0017,3,0,normal,0
0:28:13,0.2974,19.9754,0.4884,87.974,324,3.24,0.0098,3,0,normal,0
0:28:14,0.293,19.9687,0.4793,88.7502,323,3.23,-0.0059,3,0,normal,0
0:28:15,0.287,19.986,0.4648,88.3561,325,3.25,-0.0139,3,0,normal,0
0:28:16,0.2845,19.9264,0.4583,88.9646,323,3.23,-0.0074,3,0,normal,0
0:28:17,0.2807,19.9404,0.4617,89.3371,327,3.27,0.0007,3,0,normal,0
0:28:18,0.2808,19.9955,0.4667,88.5901,330,3.3,-0.002,3,0,normal,0
0:28:19,0.2866,20.0547,0.4717,88.6898,333,3.33,0.0008,3,0,normal,0
0:28:20,0.294,20.2374,0.4848,88.4068,336,3.36,0.0142,3,0,normal,0
0:28:21,0.3022,20.1016,0.4862,87.8976,332,3.32,-0.0001,3,0,normal,0
0:28:22,0.2838,20.1418,0.4962,87.8517,332,3.32,0.0097,3,0,normal,0
0:28:23,0.2778,19.942,0.4872,88.5439,330,3.3,-0.0082,3,0,normal,0
0:28:24,0.2795,20.0646,0.4808,87.7769,331,3.31,0.0044,3,0,normal,0
0:28:25,0.2878,20.0687,0.4798,87.931,332,3.32,-0.0004,3,0,normal,0
0:28:26,0.2757,20.1206,0.4699,88.1221,333,3.33,-0.0072,3,0,normal,0
0:28:27,0.2766,20.0502,0.467,88.3004,332,3.32,-0.0013,3,0,normal,0
0:28:28,0.2782,20.0758,0.4669,88.9452,334,3.34,-0.0006,3,0,normal,0
0:28:29,0.2855,20.1009,0.4788,88.0638,334,3.34,0.013,3,0,normal,0
0:28:30,0.2906,20.1096,0.4701,88.92,337,3.37,-0.0051,3,0,normal,0
0:28:31,0.289,20.048,0.4642,89.2044,338,3.38,-0.006,3,0,normal,0
0:28:32,0.2791,20.1722,0.4898,88.8765,337,3.37,0.0281,3,0,normal,0
0:28:33,0.278,20.1559,0.485,88.7421,333,3.33,0.0058,3,0,normal,0
0:28:34,0.2706,20.2025,0.506,88.0932,333,3.33,0.0255,3,0,normal,0
0:28:35,0.2753,20.0722,0.5126,88.3308,327,3.27,0.0276,3,0,normal,0
0:28:36,0.2818,19.9152,0.5016,88.1054,328,3.28,0.0101,3,0,normal,0
0:28:37,0.2922,19.8626,0.4963,88.5323,327,3.27,0.0056,3,0,normal,0
0:28:38,0.272,19.8403,0.4904,88.9502,327,3.27,0.0066,3,0,normal,0
0:28:39,0.2869,19.7601,0.4989,88.6809,327,3.27,0.0378,3,0,normal,0
0:28:40,0.2772,19.7412,0.5104,88.8178,323,3.23,0.0261,3,0,normal,0
0:28:41,0.2799,19.7725,0.5073,89.0668,328,3.28,0.0043,3,0,normal,0
0:28:42,0.2719,19.6601,0.5028,89.1691,325,3.25,0.0112,3,0,normal,0
0:28:43,0.2592,19.6981,0.502,88.0557,325,3.25,-0.4576,3,0,normal,0
0:28:44,0.2582,19.6697,0.528,87.3233,326,3.26,0.0197,3,0,normal,0
0:28:45,0.2536,19.6838,0.5113,88.289,325,3.25,-0.0142,3,0,normal,0
0:28:46,0.2583,19.5821,0.5059,88.6626,319,3.19,0.0127,3,0,normal,0
0:28:47,0.2577,19.6763,0.5338,88.9428,322,3.22,0.0265,3,0,normal,0
0:28:48,0.258,19.5742,0.5207,88.8212,319,3.19,-0.0061,3,0,normal,0
0:28:49,0.2749,19.5971,0.5262,88.6613,318,3.18,0.0117,3,0,normal,0
0:28:50,0.2752,19.5682,0.5175,89.0927,321,3.21,-0.0111,3,0,normal,0
0:28:51,0.276,19.6356,0.5127,88.7852,318,3.18,-0.0007,3,0,normal,0
0:28:52,0.2739,19.5631,0.5029,88.2841,320,3.2,-0.0041,3,0,normal,0
0:28:53,0.2894,19.6579,0.4991,88.0675,318,3.18,-0.001,3,0,normal,0
0:28:54,0.2817,19.6312,0.4976,88.9781,320,3.2,-0.0012,3,0,normal,0
0:28:55,0.2729,19.6233,0.477,88.0702,321,3.21,-0.0157,3,0,normal,0
0:28:56,0.2828,19.6318,0.4557,87.1671,323,3.23,-0.0203,3,0,normal,0
0:28:57,0.2818,19.6275,0.4483,86.9964,325,3.25,-0.0176,3,0,normal,0
0:28:58,0.2812,19.717,0.4545,88.3474,326,3.26,0.004,3,0,normal,0
0:28:59,0.2602,19.7224,0.4542,89.3951,328,3.28,-0.0014,3,0,normal,0
0:29:00,0.2661,19.7358,0.4674,89.0569,330,3.3,0.0104,3,0,normal,0
0:29:01,0.2599,19.865,0.4867,88.5724,333,3.33,0.0091,3,0,normal,0
0:29:02,0.298,19.8089,0.4687,88.5415,334,3.34,-0.0206,3,0,normal,0
0:29:03,0.3042,19.7733,0.4822,88.8274,334,3.34,0.0137,3,0,normal,0
0:29:04,0.3022,19.7139,0.478,88.902,333,3.33,-0.0046,3,0,normal,0
0:29:05,0.2889,19.8222,0.4984,90.2284,335,3.35,,3,0,normal,0
0:29:06,0.2672,19.8101,0.5028,89.9513,331,3.31,0.0113,3,0,normal,0
